 time t = 0
 time t = 2.03206301025e-007
 time t = 2.03256301025e-007
 time t = 2.03306301025e-007
 time t = 2.03356301025e-007
 time t = 2.03406301025e-007
 time t = 2.03456301025e-007
 time t = 2.03506301025e-007
 time t = 2.03556301025e-007
 time t = 2.03606301025e-007
 time t = 2.03656301025e-007
 time t = 2.03706301025e-007
 time t = 2.03756301025e-007
 time t = 2.03806301025e-007
 time t = 2.03856301025e-007
 time t = 2.03906301025e-007
 time t = 2.03956301025e-007
 time t = 2.04006301025e-007
 time t = 2.04056301025e-007
 time t = 2.04106301025e-007
 time t = 2.04156301025e-007
 time t = 2.04206301025e-007
 time t = 2.04256301025e-007
 time t = 2.04306301025e-007
 time t = 2.04356301025e-007
 time t = 2.04406301025e-007
 time t = 2.04456301025e-007
 time t = 2.04506301025e-007
 time t = 2.04556301025e-007
 time t = 2.04606301025e-007
 time t = 2.04656301025e-007
 time t = 2.04706301025e-007
 time t = 2.04756301025e-007
 time t = 2.04806301025e-007
 time t = 2.04856301025e-007
 time t = 2.04906301025e-007
 time t = 2.04956301025e-007
 time t = 2.05006301025e-007
 time t = 2.05056301025e-007
 time t = 2.05106301025e-007
 time t = 2.05156301025e-007
 time t = 2.05206301025e-007
 time t = 2.05256301025e-007
 time t = 2.05306301025e-007
 time t = 2.05356301025e-007
 time t = 2.05406301025e-007
 time t = 2.05456301025e-007
 time t = 2.05506301025e-007
 time t = 2.05556301025e-007
 time t = 2.05606301025e-007
 time t = 2.05656301025e-007
 time t = 2.05706301025e-007
 time t = 2.05756301025e-007
 time t = 2.05806301025e-007
 time t = 2.05856301025e-007
 time t = 2.05906301025e-007
 time t = 2.05956301025e-007
 time t = 2.06006301025e-007
 time t = 2.06056301025e-007
 time t = 2.06106301025e-007
 time t = 2.06156301025e-007
 time t = 2.06206301025e-007
 time t = 2.06256301025e-007
 time t = 2.06306301025e-007
 time t = 2.06356301025e-007
 time t = 2.06406301025e-007
 time t = 2.06456301025e-007
 time t = 2.06506301025e-007
 time t = 2.06556301025e-007
 time t = 2.06606301025e-007
 time t = 2.06656301025e-007
 time t = 2.06706301025e-007
 time t = 2.06756301025e-007
 time t = 2.06806301025e-007
 time t = 2.06856301025e-007
 time t = 2.06906301025e-007
 time t = 2.06956301025e-007
 time t = 2.07006301025e-007
 time t = 2.07056301025e-007
 time t = 2.07106301025e-007
 time t = 2.07156301025e-007
 time t = 2.07206301025e-007
 time t = 2.07256301025e-007
 time t = 2.07306301025e-007
 time t = 2.07356301025e-007
 time t = 2.07406301025e-007
 time t = 2.07456301025e-007
 time t = 2.07506301025e-007
 time t = 2.07556301025e-007
 time t = 2.07606301025e-007
 time t = 2.07656301025e-007
 time t = 2.07706301025e-007
 time t = 2.07756301025e-007
 time t = 2.07806301025e-007
 time t = 2.07856301025e-007
 time t = 2.07906301025e-007
 time t = 2.07956301025e-007
 time t = 2.08006301025e-007
 time t = 2.08056301025e-007
 time t = 2.08106301025e-007
 time t = 2.08156301025e-007
 time t = 2.08206301025e-007
 time t = 2.08256301025e-007
 time t = 2.08306301025e-007
 time t = 2.08356301025e-007
 time t = 2.08406301025e-007
 time t = 2.08456301025e-007
 time t = 2.08506301025e-007
 time t = 2.08556301025e-007
 time t = 2.08606301025e-007
 time t = 2.08656301025e-007
 time t = 2.08706301025e-007
 time t = 2.08756301025e-007
 time t = 2.08806301025e-007
 time t = 2.08856301025e-007
 time t = 2.08906301025e-007
 time t = 2.08956301025e-007
 time t = 2.09006301025e-007
 time t = 2.09056301025e-007
 time t = 2.09106301025e-007
 time t = 2.09156301025e-007
 time t = 2.09206301025e-007
 time t = 2.09256301025e-007
 time t = 2.09306301025e-007
 time t = 2.09356301025e-007
 time t = 2.09406301025e-007
 time t = 2.09456301025e-007
 time t = 2.09506301025e-007
 time t = 2.09556301025e-007
 time t = 2.09606301025e-007
 time t = 2.09656301025e-007
 time t = 2.09706301025e-007
 time t = 2.09756301025e-007
 time t = 2.09806301025e-007
 time t = 2.09856301025e-007
 time t = 2.09906301025e-007
 time t = 2.09956301025e-007
 time t = 2.10006301025e-007
 time t = 2.10056301025e-007
 time t = 2.10106301025e-007
 time t = 2.10156301025e-007
 time t = 2.10206301025e-007
 time t = 2.10256301025e-007
 time t = 2.10306301025e-007
 time t = 2.10356301025e-007
 time t = 2.10406301025e-007
 time t = 2.10456301025e-007
 time t = 2.10506301025e-007
 time t = 2.10556301025e-007
 time t = 2.10606301025e-007
 time t = 2.10656301025e-007
 time t = 2.10706301025e-007
 time t = 2.10756301025e-007
 time t = 2.10806301025e-007
 time t = 2.10856301025e-007
 time t = 2.10906301025e-007
 time t = 2.10956301025e-007
 time t = 2.11006301025e-007
 time t = 2.11056301025e-007
 time t = 2.11106301025e-007
 time t = 2.11156301025e-007
 time t = 2.11206301025e-007
 time t = 2.11256301025e-007
 time t = 2.11306301025e-007
 time t = 2.11356301025e-007
 time t = 2.11406301025e-007
 time t = 2.11456301025e-007
 time t = 2.11506301025e-007
 time t = 2.11556301025e-007
 time t = 2.11606301025e-007
 time t = 2.11656301025e-007
 time t = 2.11706301025e-007
 time t = 2.11756301025e-007
 time t = 2.11806301025e-007
 time t = 2.11856301025e-007
 time t = 2.11906301025e-007
 time t = 2.11956301025e-007
 time t = 2.12006301025e-007
 time t = 2.12056301025e-007
 time t = 2.12106301025e-007
 time t = 2.12156301025e-007
 time t = 2.12206301025e-007
 time t = 2.12256301025e-007
 time t = 2.12306301025e-007
 time t = 2.12356301025e-007
 time t = 2.12406301025e-007
 time t = 2.12456301025e-007
 time t = 2.12506301025e-007
 time t = 2.12556301025e-007
 time t = 2.12606301025e-007
 time t = 2.12656301025e-007
 time t = 2.12706301025e-007
 time t = 2.12756301025e-007
 time t = 2.12806301025e-007
 time t = 2.12856301025e-007
 time t = 2.12906301025e-007
 time t = 2.12956301025e-007
 time t = 2.13006301025e-007
 time t = 2.13056301025e-007
 time t = 2.13106301025e-007
 time t = 2.13156301025e-007
 time t = 2.13206301025e-007
 time t = 2.13256301025e-007
 time t = 2.13306301025e-007
 time t = 2.13356301025e-007
 time t = 2.13406301025e-007
 time t = 2.13456301025e-007
 time t = 2.13506301025e-007
 time t = 2.13556301025e-007
 time t = 2.13606301025e-007
 time t = 2.13656301025e-007
 time t = 2.13706301025e-007
 time t = 2.13756301025e-007
 time t = 2.13806301025e-007
 time t = 2.13856301025e-007
 time t = 2.13906301025e-007
 time t = 2.13956301025e-007
 time t = 2.14006301025e-007
 time t = 2.14056301025e-007
 time t = 2.14106301025e-007
 time t = 2.14156301025e-007
 time t = 2.14206301025e-007
 time t = 2.14256301025e-007
 time t = 2.14306301025e-007
 time t = 2.14356301025e-007
 time t = 2.14406301025e-007
 time t = 2.14456301025e-007
 time t = 2.14506301025e-007
 time t = 2.14556301025e-007
 time t = 2.14606301025e-007
 time t = 2.14656301025e-007
 time t = 2.14706301025e-007
 time t = 2.14756301025e-007
 time t = 2.14806301025e-007
 time t = 2.14856301025e-007
 time t = 2.14906301025e-007
 time t = 2.14956301025e-007
 time t = 2.15006301025e-007
 time t = 2.15056301025e-007
 time t = 2.15106301025e-007
 time t = 2.15156301025e-007
 time t = 2.15206301025e-007
 time t = 2.15256301025e-007
 time t = 2.15306301025e-007
 time t = 2.15356301025e-007
 time t = 2.15406301025e-007
 time t = 2.15456301025e-007
 time t = 2.15506301025e-007
 time t = 2.15556301025e-007
 time t = 2.15606301025e-007
 time t = 2.15656301025e-007
 time t = 2.15706301025e-007
 time t = 2.15756301025e-007
 time t = 2.15806301025e-007
 time t = 2.15856301025e-007
 time t = 2.15906301025e-007
 time t = 2.15956301025e-007
 time t = 2.16006301025e-007
 time t = 2.16056301025e-007
 time t = 2.16106301025e-007
 time t = 2.16156301025e-007
 time t = 2.16206301025e-007
 time t = 2.16256301025e-007
 time t = 2.16306301025e-007
 time t = 2.16356301025e-007
 time t = 2.16406301025e-007
 time t = 2.16456301025e-007
 time t = 2.16506301025e-007
 time t = 2.16556301025e-007
 time t = 2.16606301025e-007
 time t = 2.16656301025e-007
 time t = 2.16706301025e-007
 time t = 2.16756301025e-007
 time t = 2.16806301025e-007
 time t = 2.16856301025e-007
 time t = 2.16906301025e-007
 time t = 2.16956301025e-007
 time t = 2.17006301025e-007
 time t = 2.17056301025e-007
 time t = 2.17106301025e-007
 time t = 2.17156301025e-007
 time t = 2.17206301025e-007
 time t = 2.17256301025e-007
 time t = 2.17306301025e-007
 time t = 2.17356301025e-007
 time t = 2.17406301025e-007
 time t = 2.17456301025e-007
 time t = 2.17506301025e-007
 time t = 2.17556301025e-007
 time t = 2.17606301025e-007
 time t = 2.17656301025e-007
 time t = 2.17706301025e-007
 time t = 2.17756301025e-007
 time t = 2.17806301025e-007
 time t = 2.17856301025e-007
 time t = 2.17906301025e-007
 time t = 2.17956301025e-007
 time t = 2.18006301025e-007
 time t = 2.18056301025e-007
 time t = 2.18106301025e-007
 time t = 2.18156301025e-007
 time t = 2.18206301025e-007
 time t = 2.18256301025e-007
 time t = 2.18306301025e-007
 time t = 2.18356301025e-007
 time t = 2.18406301025e-007
 time t = 2.18456301025e-007
 time t = 2.18506301025e-007
 time t = 2.18556301025e-007
 time t = 2.18606301025e-007
 time t = 2.18656301025e-007
 time t = 2.18706301025e-007
 time t = 2.18756301025e-007
 time t = 2.18806301025e-007
 time t = 2.18856301025e-007
 time t = 2.18906301025e-007
 time t = 2.18956301025e-007
 time t = 2.19006301025e-007
 time t = 2.19056301025e-007
 time t = 2.19106301025e-007
 time t = 2.19156301025e-007
 time t = 2.19206301025e-007
 time t = 2.19256301025e-007
 time t = 2.19306301025e-007
 time t = 2.19356301025e-007
 time t = 2.19406301025e-007
 time t = 2.19456301025e-007
 time t = 2.19506301025e-007
 time t = 2.19556301025e-007
 time t = 2.19606301025e-007
 time t = 2.19656301025e-007
 time t = 2.19706301025e-007
 time t = 2.19756301025e-007
 time t = 2.19806301025e-007
 time t = 2.19856301025e-007
 time t = 2.19906301025e-007
 time t = 2.19956301025e-007
 time t = 2.20006301025e-007
 time t = 2.20056301025e-007
 time t = 2.20106301025e-007
 time t = 2.20156301025e-007
 time t = 2.20206301025e-007
 time t = 2.20256301025e-007
 time t = 2.20306301025e-007
 time t = 2.20356301025e-007
 time t = 2.20406301025e-007
 time t = 2.20456301025e-007
 time t = 2.20506301025e-007
 time t = 2.20556301025e-007
 time t = 2.20606301025e-007
 time t = 2.20656301025e-007
 time t = 2.20706301025e-007
 time t = 2.20756301025e-007
 time t = 2.20806301025e-007
 time t = 2.20856301025e-007
 time t = 2.20906301025e-007
 time t = 2.20956301025e-007
 time t = 2.21006301025e-007
 time t = 2.21056301025e-007
 time t = 2.21106301025e-007
 time t = 2.21156301025e-007
 time t = 2.21206301025e-007
 time t = 2.21256301025e-007
 time t = 2.21306301025e-007
 time t = 2.21356301025e-007
 time t = 2.21406301025e-007
 time t = 2.21456301025e-007
 time t = 2.21506301025e-007
 time t = 2.21556301025e-007
 time t = 2.21606301025e-007
 time t = 2.21656301025e-007
 time t = 2.21706301025e-007
 time t = 2.21756301025e-007
 time t = 2.21806301025e-007
 time t = 2.21856301025e-007
 time t = 2.21906301025e-007
 time t = 2.21956301025e-007
 time t = 2.22006301025e-007
 time t = 2.22056301025e-007
 time t = 2.22106301025e-007
 time t = 2.22156301025e-007
 time t = 2.22206301025e-007
 time t = 2.22256301025e-007
 time t = 2.22306301025e-007
 time t = 2.22356301025e-007
 time t = 2.22406301025e-007
 time t = 2.22456301025e-007
 time t = 2.22506301025e-007
 time t = 2.22556301025e-007
 time t = 2.22606301025e-007
 time t = 2.22656301025e-007
 time t = 2.22706301025e-007
 time t = 2.22756301025e-007
 time t = 2.22806301025e-007
 time t = 2.22856301025e-007
 time t = 2.22906301025e-007
 time t = 2.22956301025e-007
 time t = 2.23006301025e-007
 time t = 2.23056301025e-007
 time t = 2.23106301025e-007
 time t = 2.23156301025e-007
 time t = 2.23206301025e-007
 time t = 2.23256301025e-007
 time t = 2.23306301025e-007
 time t = 2.23356301025e-007
 time t = 2.23406301025e-007
 time t = 2.23456301025e-007
 time t = 2.23506301025e-007
 time t = 2.23556301025e-007
 time t = 2.23606301025e-007
 time t = 2.23656301025e-007
 time t = 2.23706301025e-007
 time t = 2.23756301025e-007
 time t = 2.23806301025e-007
 time t = 2.23856301025e-007
 time t = 2.23906301025e-007
 time t = 2.23956301025e-007
 time t = 2.24006301025e-007
 time t = 2.24056301025e-007
 time t = 2.24106301025e-007
 time t = 2.24156301025e-007
 time t = 2.24206301025e-007
 time t = 2.24256301025e-007
 time t = 2.24306301025e-007
 time t = 2.24356301025e-007
 time t = 2.24406301025e-007
 time t = 2.24456301025e-007
 time t = 2.24506301025e-007
 time t = 2.24556301025e-007
 time t = 2.24606301025e-007
 time t = 2.24656301025e-007
 time t = 2.24706301025e-007
 time t = 2.24756301025e-007
 time t = 2.24806301025e-007
 time t = 2.24856301025e-007
 time t = 2.24906301025e-007
 time t = 2.24956301025e-007
 time t = 2.25006301025e-007
 time t = 2.25056301025e-007
 time t = 2.25106301025e-007
 time t = 2.25156301025e-007
 time t = 2.25206301025e-007
 time t = 2.25256301025e-007
 time t = 2.25306301025e-007
 time t = 2.25356301025e-007
 time t = 2.25406301025e-007
 time t = 2.25456301025e-007
 time t = 2.25506301025e-007
 time t = 2.25556301025e-007
 time t = 2.25606301025e-007
 time t = 2.25656301025e-007
 time t = 2.25706301025e-007
 time t = 2.25756301025e-007
 time t = 2.25806301025e-007
 time t = 2.25856301025e-007
 time t = 2.25906301025e-007
 time t = 2.25956301025e-007
 time t = 2.26006301025e-007
 time t = 2.26056301025e-007
 time t = 2.26106301025e-007
 time t = 2.26156301025e-007
 time t = 2.26206301025e-007
 time t = 2.26256301025e-007
 time t = 2.26306301025e-007
 time t = 2.26356301025e-007
 time t = 2.26406301025e-007
 time t = 2.26456301025e-007
 time t = 2.26506301025e-007
 time t = 2.26556301025e-007
 time t = 2.26606301025e-007
 time t = 2.26656301025e-007
 time t = 2.26706301025e-007
 time t = 2.26756301025e-007
 time t = 2.26806301025e-007
 time t = 2.26856301025e-007
 time t = 2.26906301025e-007
 time t = 2.26956301025e-007
 time t = 2.27006301025e-007
 time t = 2.27056301025e-007
 time t = 2.27106301025e-007
 time t = 2.27156301025e-007
 time t = 2.27206301025e-007
 time t = 2.27256301025e-007
 time t = 2.27306301025e-007
 time t = 2.27356301025e-007
 time t = 2.27406301025e-007
 time t = 2.27456301025e-007
 time t = 2.27506301025e-007
 time t = 2.27556301025e-007
 time t = 2.27606301025e-007
 time t = 2.27656301025e-007
 time t = 2.27706301025e-007
 time t = 2.27756301025e-007
 time t = 2.27806301025e-007
 time t = 2.27856301025e-007
 time t = 2.27906301025e-007
 time t = 2.27956301025e-007
 time t = 2.28006301025e-007
 time t = 2.28056301025e-007
 time t = 2.28106301025e-007
 time t = 2.28156301025e-007
 time t = 2.28206301025e-007
 time t = 2.28256301025e-007
 time t = 2.28306301025e-007
 time t = 2.28356301025e-007
 time t = 2.28406301025e-007
 time t = 2.28456301025e-007
 time t = 2.28506301025e-007
 time t = 2.28556301025e-007
 time t = 2.28606301025e-007
 time t = 2.28656301025e-007
 time t = 2.28706301025e-007
 time t = 2.28756301025e-007
 time t = 2.28806301025e-007
 time t = 2.28856301025e-007
 time t = 2.28906301025e-007
 time t = 2.28956301025e-007
 time t = 2.29006301025e-007
 time t = 2.29056301025e-007
 time t = 2.29106301025e-007
 time t = 2.29156301025e-007
 time t = 2.29206301025e-007
 time t = 2.29256301025e-007
 time t = 2.29306301025e-007
 time t = 2.29356301025e-007
 time t = 2.29406301025e-007
 time t = 2.29456301025e-007
 time t = 2.29506301025e-007
 time t = 2.29556301025e-007
 time t = 2.29606301025e-007
 time t = 2.29656301025e-007
 time t = 2.29706301025e-007
 time t = 2.29756301025e-007
 time t = 2.29806301025e-007
 time t = 2.29856301025e-007
 time t = 2.29906301025e-007
 time t = 2.29956301025e-007
 time t = 2.30006301025e-007
 time t = 2.30056301025e-007
 time t = 2.30106301025e-007
 time t = 2.30156301025e-007
 time t = 2.30206301025e-007
 time t = 2.30256301025e-007
 time t = 2.30306301025e-007
 time t = 2.30356301025e-007
 time t = 2.30406301025e-007
 time t = 2.30456301025e-007
 time t = 2.30506301025e-007
 time t = 2.30556301025e-007
 time t = 2.30606301025e-007
 time t = 2.30656301025e-007
 time t = 2.30706301025e-007
 time t = 2.30756301025e-007
 time t = 2.30806301025e-007
 time t = 2.30856301025e-007
 time t = 2.30906301025e-007
 time t = 2.30956301025e-007
 time t = 2.31006301025e-007
 time t = 2.31056301025e-007
 time t = 2.31106301025e-007
 time t = 2.31156301025e-007
 time t = 2.31206301025e-007
 time t = 2.31256301025e-007
 time t = 2.31306301025e-007
 time t = 2.31356301025e-007
 time t = 2.31406301025e-007
 time t = 2.31456301025e-007
 time t = 2.31506301025e-007
 time t = 2.31556301025e-007
 time t = 2.31606301025e-007
 time t = 2.31656301025e-007
 time t = 2.31706301025e-007
 time t = 2.31756301025e-007
 time t = 2.31806301025e-007
 time t = 2.31856301025e-007
 time t = 2.31906301025e-007
 time t = 2.31956301025e-007
 time t = 2.32006301025e-007
 time t = 2.32056301025e-007
 time t = 2.32106301025e-007
 time t = 2.32156301025e-007
 time t = 2.32206301025e-007
 time t = 2.32256301025e-007
 time t = 2.32306301025e-007
 time t = 2.32356301025e-007
 time t = 2.32406301025e-007
 time t = 2.32456301025e-007
 time t = 2.32506301025e-007
 time t = 2.32556301025e-007
 time t = 2.32606301025e-007
 time t = 2.32656301025e-007
 time t = 2.32706301025e-007
 time t = 2.32756301025e-007
 time t = 2.32806301025e-007
 time t = 2.32856301025e-007
 time t = 2.32906301025e-007
 time t = 2.32956301025e-007
 time t = 2.33006301025e-007
 time t = 2.33056301025e-007
 time t = 2.33106301025e-007
 time t = 2.33156301025e-007
 time t = 2.33206301025e-007
 time t = 2.33256301025e-007
 time t = 2.33306301025e-007
 time t = 2.33356301025e-007
 time t = 2.33406301025e-007
 time t = 2.33456301025e-007
 time t = 2.33506301025e-007
 time t = 2.33556301025e-007
 time t = 2.33606301025e-007
 time t = 2.33656301025e-007
 time t = 2.33706301025e-007
 time t = 2.33756301025e-007
 time t = 2.33806301025e-007
 time t = 2.33856301025e-007
 time t = 2.33906301025e-007
 time t = 2.33956301025e-007
 time t = 2.34006301025e-007
 time t = 2.34056301025e-007
 time t = 2.34106301025e-007
 time t = 2.34156301025e-007
